#a1689_z2_2p.H.1216.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
15220.00000	4298.43973	-4.48145e-19	4.40015e-19	-8.21338e+40	8.06437e+40	  -0.06852	   0.06834
15221.60000	4298.89160	1.13681e-18	4.41228e-19	2.08349e+41	8.08661e+40	   0.17381	   0.07402
15223.30000	4299.37172	1.15336e-18	4.57736e-19	2.11382e+41	8.38916e+40	   0.17634	   0.07651
15224.90000	4299.82359	4.85315e-19	4.51408e-19	8.89461e+40	8.27318e+40	   0.07420	   0.07023
15226.50000	4300.27546	1.42180e-18	4.45642e-19	2.60580e+41	8.16750e+40	   0.21738	   0.07807
15228.10000	4300.72734	7.15995e-19	4.54100e-19	1.31224e+41	8.32252e+40	   0.10947	   0.07203
15229.80000	4301.20745	-1.59562e-20	4.68876e-19	-2.92437e+39	8.59332e+40	  -0.00244	   0.07169
15231.40000	4301.65932	3.10714e-19	4.84506e-19	5.69461e+40	8.87978e+40	   0.04751	   0.07454
15233.00000	4302.11120	3.35952e-19	5.02107e-19	6.15716e+40	9.20237e+40	   0.05136	   0.07730
15234.70000	4302.59131	7.34290e-19	6.01160e-19	1.34577e+41	1.10178e+41	   0.11227	   0.09400
15236.30000	4303.04318	6.81542e-19	9.39479e-19	1.24910e+41	1.72183e+41	   0.10420	   0.14480
15237.90000	4303.49506	4.23183e-18	2.15696e-18	7.75589e+41	3.95317e+41	   0.64702	   0.34875
