#A1689_1.rest_UV.1721.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by: continuum luminosity density at 1700 Angstroms
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (Unitless) | Normalized Lum. Error
#
3418.56006	1105.61450	1.05914e-19	1.44512e-19	1.05610e+40	1.44097e+40	   0.06543	   0.08930
3420.73999	1106.31958	1.55847e-19	1.46426e-19	1.55399e+40	1.46005e+40	   0.09628	   0.09050
3422.91992	1107.02454	-6.83243e-20	1.45214e-19	-6.81281e+39	1.44797e+40	  -0.04221	   0.08972
3425.10010	1107.72961	1.08188e-19	1.48573e-19	1.07877e+40	1.48147e+40	   0.06683	   0.09181
3427.28003	1108.43469	9.62518e-21	1.55026e-19	9.59753e+38	1.54580e+40	   0.00595	   0.09577
3429.45996	1109.13965	1.02808e-19	1.61574e-19	1.02513e+40	1.61110e+40	   0.06351	   0.09983
3431.63989	1109.84473	2.15290e-19	1.73929e-19	2.14672e+40	1.73429e+40	   0.13300	   0.10752
3433.82007	1110.54980	1.24561e-19	1.81919e-19	1.24204e+40	1.81397e+40	   0.07695	   0.11241
3436.00000	1111.25488	3.42263e-19	1.88136e-19	3.41280e+40	1.87596e+40	   0.21144	   0.11640
3438.17993	1111.95984	2.14189e-19	1.78348e-19	2.13574e+40	1.77836e+40	   0.13232	   0.11025
3440.36011	1112.66492	-2.53329e-19	1.60480e-19	-2.52602e+40	1.60019e+40	  -0.15650	   0.09925
3442.54004	1113.37000	7.45412e-20	1.49381e-19	7.43271e+39	1.48952e+40	   0.04605	   0.09229
3444.71997	1114.07507	3.87620e-19	1.42777e-19	3.86507e+40	1.42366e+40	   0.23946	   0.08851
3446.89990	1114.78003	1.84411e-19	1.36515e-19	1.83881e+40	1.36123e+40	   0.11392	   0.08441
3449.08008	1115.48511	7.81974e-20	1.37011e-19	7.79727e+39	1.36617e+40	   0.04831	   0.08465
3451.26001	1116.19019	3.49457e-19	1.41221e-19	3.48454e+40	1.40815e+40	   0.21588	   0.08749
3453.43994	1116.89514	3.40112e-19	1.44631e-19	3.39135e+40	1.44215e+40	   0.21011	   0.08958
3455.62012	1117.60034	2.51608e-19	1.45953e-19	2.50885e+40	1.45534e+40	   0.15543	   0.09029
3457.80005	1118.30530	-5.71559e-20	1.45731e-19	-5.69917e+39	1.45312e+40	  -0.03531	   0.09003
3459.97998	1119.01038	8.18954e-20	1.47688e-19	8.16602e+39	1.47264e+40	   0.05059	   0.09125
3462.15991	1119.71533	-1.46463e-19	1.48787e-19	-1.46043e+40	1.48360e+40	  -0.09048	   0.09196
3464.34009	1120.42041	2.57479e-19	1.56781e-19	2.56739e+40	1.56331e+40	   0.15906	   0.09698
3466.52002	1121.12549	2.24756e-19	1.62820e-19	2.24111e+40	1.62352e+40	   0.13885	   0.10067
3468.69995	1121.83057	4.62484e-19	1.66852e-19	4.61156e+40	1.66373e+40	   0.28570	   0.10345
3470.87988	1122.53552	1.96485e-19	1.59288e-19	1.95921e+40	1.58830e+40	   0.12138	   0.09847
3473.06006	1123.24060	1.45269e-19	1.46684e-19	1.44852e+40	1.46263e+40	   0.08974	   0.09066
3475.23999	1123.94568	5.01938e-19	1.64945e-19	5.00496e+40	1.64472e+40	   0.31008	   0.10234
3477.41992	1124.65063	2.04587e-19	1.41237e-19	2.03999e+40	1.40832e+40	   0.12639	   0.08734
3479.60010	1125.35583	3.73488e-19	1.44005e-19	3.72415e+40	1.43591e+40	   0.23073	   0.08924
3481.78003	1126.06079	3.26099e-19	1.46332e-19	3.25162e+40	1.45912e+40	   0.20145	   0.09061
3483.95996	1126.76587	8.34555e-20	1.46261e-19	8.32157e+39	1.45841e+40	   0.05156	   0.09037
3486.13989	1127.47083	-2.48501e-19	1.41530e-19	-2.47788e+40	1.41124e+40	  -0.15351	   0.08756
